Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
5:51:26,212,71,122,65,223,87,221,994,701
5:51:27,237,71,122,65,223,87,202,994,701
5:51:28,607,71,122,65,223,86,330,994,700
5:51:29,595,71,122,65,223,87,361,994,701
5:51:30,233,71,122,65,223,87,232,994,701
5:51:31,193,71,122,65,223,87,187,994,701
5:51:32,530,71,122,65,223,87,300,994,701
5:51:33,673,71,122,65,223,87,367,994,700
5:51:34,378,71,122,65,223,87,285,994,701
5:51:35,141,71,122,65,223,86,184,994,701
5:51:36,351,71,122,65,223,86,238,994,701
5:51:37,657,71,122,65,223,87,360,994,701
5:51:38,560,71,122,65,223,87,345,994,701
5:51:39,234,72,122,65,223,87,233,994,701
5:51:40,174,71,122,65,223,87,185,994,701
5:51:41,479,71,122,65,223,87,285,994,701
5:51:42,675,71,122,65,223,87,375,994,701
5:51:43,457,71,122,66,223,87,315,994,701
5:51:44,162,71,122,65,223,87,196,994,701
5:51:45,293,71,122,65,223,86,223,994,701
5:51:46,641,71,122,65,223,86,348,994,701
5:51:47,545,71,122,65,223,87,339,994,701
5:51:48,181,71,122,65,223,87,205,994,701
5:51:49,299,71,122,65,223,87,222,994,701
5:51:51,664,71,122,65,223,87,360,994,701
5:51:52,464,71,122,65,223,87,316,994,701
5:51:53,146,71,122,65,223,87,186,994,701
5:51:54,422,71,122,65,223,87,265,994,701
5:51:55,674,71,122,65,223,86,376,994,701
5:51:56,393,71,122,65,223,87,290,994,701
5:51:57,152,71,122,65,223,87,183,994,701
5:51:58,404,71,122,65,223,87,258,994,701
5:51:59,678,71,122,65,223,87,371,994,701
5:52:00,474,71,122,65,223,87,323,994,701
5:52:01,164,71,122,65,223,87,197,994,701
5:52:02,288,71,122,65,223,87,219,994,701
5:52:03,634,71,122,65,223,87,340,994,701
5:52:04,583,71,122,65,223,87,355,994,701
5:52:05,230,71,122,65,223,87,231,994,701
5:52:06,208,71,122,65,223,86,189,994,701
5:52:07,567,71,122,65,223,87,315,994,701
5:52:08,640,71,122,65,223,87,369,994,701
5:52:09,296,71,122,65,223,87,255,994,701
5:52:10,145,71,122,65,223,87,184,994,701
5:52:11,440,71,122,65,223,87,268,994,701
5:52:12,678,71,122,65,223,87,366,995,701
5:52:13,549,71,122,65,223,87,340,994,701
5:52:14,257,71,122,65,223,87,239,994,701
5:52:15,142,71,122,65,223,87,179,994,701
5:52:16,318,71,122,65,223,87,227,994,701
5:52:17,574,71,122,65,223,87,318,994,701
5:52:18,681,71,122,65,223,87,377,994,701
5:52:19,504,71,122,65,223,87,330,994,701
5:52:20,258,71,122,65,223,86,241,994,701
5:52:21,148,71,122,65,223,87,182,994,701
5:52:22,301,71,122,65,223,87,222,994,701
5:52:23,556,71,122,65,223,86,309,994,701
5:52:24,676,71,122,65,223,86,372,994,701
5:52:25,528,71,122,65,223,87,335,994,701
5:52:26,261,71,122,65,223,87,240,994,701
5:52:27,144,71,122,65,223,87,182,994,701
5:52:28,337,71,122,65,223,87,231,994,701
5:52:29,625,71,122,66,223,86,338,994,701
5:52:30,616,71,122,65,223,86,364,994,701
5:52:31,259,71,122,65,223,86,244,994,701
5:52:32,200,71,122,65,223,87,190,994,701
5:52:33,620,71,122,65,223,87,336,994,701
5:52:34,507,71,122,65,223,87,331,994,701
5:52:35,143,71,122,65,223,87,181,994,701
5:52:36,507,71,122,65,223,86,290,994,701
5:52:37,589,71,122,65,223,87,356,994,701
5:52:38,160,72,122,65,223,87,194,994,701
5:52:39,420,71,122,65,223,87,263,994,701
5:52:40,670,71,122,65,223,86,374,994,701
5:52:41,255,71,122,66,223,87,241,994,701
5:52:42,255,71,122,65,223,86,208,994,701
5:52:43,656,71,122,65,223,86,357,994,701
5:52:44,475,71,122,65,223,87,322,994,701
5:52:45,144,71,122,65,223,87,187,994,701
5:52:46,410,71,122,65,223,86,259,994,701
5:52:47,677,71,122,65,223,87,375,994,701
5:52:48,395,71,122,65,223,87,292,994,701
5:52:49,146,71,122,66,223,87,186,994,701
5:52:50,432,71,122,65,223,87,266,994,701
5:52:51,679,71,122,65,223,86,374,994,701
5:52:52,409,71,122,65,223,87,296,994,701
5:52:53,147,71,122,65,223,87,184,994,701
5:52:54,420,71,122,65,223,87,266,994,701
5:52:55,676,71,122,65,223,87,375,994,701
5:52:56,379,71,122,65,223,87,287,994,701
5:52:57,144,71,122,65,223,86,185,994,701
5:52:58,452,71,122,66,223,87,275,994,701
5:52:59,676,71,122,65,223,87,376,994,701
5:53:00,424,71,122,65,223,87,299,994,701
5:53:01,149,71,122,65,223,87,187,994,701
5:53:02,315,72,122,65,223,87,225,994,701
5:53:03,628,72,122,65,223,86,338,994,701
5:53:04,626,71,122,65,223,87,368,994,701
5:53:05,323,71,122,65,223,87,264,994,701
5:53:06,144,71,122,66,223,87,180,994,701
5:53:07,410,71,122,65,223,87,256,994,701
5:53:08,679,71,122,65,223,86,367,994,701
5:53:09,420,71,122,65,223,86,297,994,701
5:53:10,142,71,122,65,223,87,179,994,701
5:53:11,453,71,122,65,223,87,276,994,701
5:53:13,661,71,122,65,223,87,369,994,701
5:53:14,231,71,122,65,223,86,228,994,701
5:53:15,313,71,122,65,223,86,225,994,701
5:53:16,676,71,122,65,223,86,376,994,701
5:53:17,259,71,122,65,223,86,238,994,701
5:53:18,343,71,122,65,223,86,232,994,701
5:53:19,668,71,122,65,223,86,373,994,701
5:53:20,177,71,122,65,223,87,209,994,701
5:53:21,456,71,122,65,223,87,280,994,701
5:53:22,579,71,122,65,223,86,353,995,701
5:53:23,142,71,122,65,223,86,184,994,701
5:53:24,540,71,122,65,223,87,303,994,700
5:53:25,533,71,122,66,223,86,335,994,701
5:53:26,147,71,122,65,223,86,178,994,701
5:53:27,548,71,122,65,223,86,305,994,701
5:53:28,543,71,122,65,223,86,339,994,701
5:53:29,146,71,122,65,223,87,187,994,701
5:53:30,498,71,122,65,223,86,291,994,701
5:53:31,608,71,122,65,223,87,364,995,701
5:53:32,175,71,122,66,223,87,206,994,701
5:53:33,395,71,122,65,223,87,256,994,701
5:53:34,675,71,122,65,223,87,370,994,701
5:53:35,254,71,122,65,223,87,239,994,701
5:53:36,281,71,122,65,223,87,218,994,701
5:53:37,676,71,122,65,223,86,371,994,701
5:53:38,322,71,122,65,223,87,266,994,701
5:53:39,226,71,122,65,223,87,198,994,701
5:53:40,666,71,122,65,223,87,359,994,700
5:53:41,375,71,122,65,223,87,281,994,701
5:53:42,184,71,122,66,223,86,183,994,701
5:53:43,640,71,122,65,223,86,344,994,701
5:53:44,442,71,122,65,223,86,304,994,701
5:53:45,143,71,122,65,223,86,182,994,701
5:53:46,566,71,122,65,223,87,314,994,701
5:53:47,560,71,122,65,223,87,345,994,700
5:53:48,157,71,122,65,223,86,194,994,701
5:53:49,429,71,122,65,223,87,265,994,701
5:53:50,670,71,122,65,223,87,372,995,701
5:53:51,256,71,122,65,223,87,239,994,701
5:53:52,262,71,122,65,223,87,209,994,701
5:53:53,669,71,122,65,223,86,360,994,701
5:53:54,413,71,122,65,223,86,298,994,701
5:53:55,144,71,122,65,223,86,185,994,700
5:53:56,554,71,122,65,223,87,313,994,701
5:53:57,591,71,122,65,223,87,356,994,701
5:53:58,183,71,122,65,223,87,210,994,701
5:53:59,332,71,122,66,223,87,231,994,701
5:54:00,678,71,122,66,223,87,368,994,701
5:54:01,416,71,122,65,223,87,297,994,701
5:54:02,146,71,122,65,223,86,181,994,701
5:54:03,463,71,122,65,223,86,281,994,701
5:54:04,676,71,122,65,223,87,370,994,701
5:54:05,315,71,122,65,223,87,264,994,701
5:54:06,172,71,122,65,223,87,183,994,701
5:54:07,583,72,122,65,223,87,322,994,701
5:54:08,587,71,122,65,223,86,355,994,701
5:54:09,179,71,122,65,223,87,204,994,701
5:54:10,362,71,122,65,223,87,239,994,701
5:54:11,680,71,122,66,223,87,378,994,701
5:54:12,301,71,122,65,223,87,258,994,701
5:54:13,227,71,122,65,223,86,197,994,701
5:54:14,662,71,122,65,223,86,356,994,701
5:54:15,444,71,122,65,223,87,305,994,701
5:54:16,144,71,122,65,223,86,181,994,701
5:54:17,514,71,122,65,223,87,293,994,701
5:54:18,645,71,122,65,223,87,371,995,701
5:54:19,238,71,122,65,223,87,231,994,700
5:54:20,222,71,122,65,223,86,195,994,701
5:54:21,617,71,122,65,223,87,334,994,700
5:54:22,585,71,122,65,223,87,357,994,701
5:54:23,216,71,122,65,223,87,220,994,701
5:54:24,220,71,122,65,223,87,195,994,701
5:54:25,577,72,122,65,223,87,321,994,701
5:54:26,655,71,122,65,223,86,375,994,701
5:54:27,312,71,122,65,223,87,262,994,701
5:54:28,149,71,122,65,223,86,186,994,701
5:54:29,502,71,122,65,223,87,294,994,701
5:54:30,674,71,122,66,223,87,375,994,701
5:54:31,288,71,122,65,223,87,253,994,701
5:54:32,210,71,122,65,223,86,191,994,701
5:54:34,646,72,122,65,223,87,346,994,701
5:54:35,461,71,122,65,223,86,314,994,701
5:54:36,144,71,122,65,223,87,183,994,701
5:54:37,618,71,122,65,223,86,334,994,700
5:54:38,436,71,122,65,223,87,302,994,701
5:54:39,172,71,122,65,223,87,182,994,701
5:54:40,664,71,122,65,223,87,359,994,701
5:54:41,351,71,122,66,223,87,272,994,701
5:54:42,244,71,122,65,223,87,202,994,701
5:54:43,688,71,122,65,223,87,369,994,701
5:54:44,314,71,122,65,223,87,259,994,701
5:54:45,235,71,122,65,223,87,196,994,701
5:54:46,672,71,122,65,223,87,362,994,701
5:54:47,422,71,122,65,223,86,299,994,701
5:54:48,142,71,122,65,223,86,187,994,701
5:54:49,525,71,122,66,223,86,300,994,701
5:54:50,646,71,122,65,223,86,373,994,701
5:54:51,253,71,122,65,223,87,237,994,701
5:54:52,214,71,122,65,223,86,191,994,701
5:54:53,610,71,122,65,223,86,332,994,700
5:54:54,592,71,122,65,223,87,357,994,701
5:54:55,214,71,122,65,223,87,217,994,701
5:54:56,234,71,122,65,223,87,198,994,701
5:54:57,620,71,122,65,223,87,334,994,701
5:54:58,572,71,122,65,223,86,349,995,701
5:54:59,181,71,122,65,223,87,206,994,701
5:55:00,316,71,122,65,223,86,224,994,701
5:55:01,683,71,122,65,223,86,366,995,701
5:55:02,420,71,122,65,223,87,296,994,701
5:55:03,141,71,122,65,223,87,179,994,700
5:55:04,509,71,122,66,223,86,291,994,701
5:55:05,632,71,122,65,223,86,369,994,701
5:55:06,201,71,122,65,223,87,218,994,701
5:55:07,304,71,122,65,223,86,223,994,700
5:55:08,684,71,122,65,223,86,370,994,701
5:55:09,387,71,122,65,223,87,284,994,701
5:55:10,152,71,122,65,223,86,182,994,701
5:55:11,587,71,122,65,223,86,320,994,701
5:55:12,549,71,122,65,223,87,339,994,701
5:55:13,143,71,122,65,223,87,185,994,701
5:55:14,474,71,122,65,223,87,282,994,701
5:55:15,628,71,122,66,223,87,367,994,701
5:55:16,180,71,122,66,223,87,205,994,701
5:55:17,395,71,122,65,223,86,253,994,701
5:55:18,681,71,122,65,223,86,371,994,701
5:55:19,240,71,122,65,223,86,233,994,701
5:55:20,301,71,122,65,223,86,221,994,701
5:55:21,685,71,122,65,223,86,374,994,701
5:55:22,294,71,122,65,223,86,256,994,701
5:55:23,279,71,122,65,223,87,215,994,701
5:55:24,681,71,122,65,223,86,376,994,701
5:55:25,237,71,122,65,223,86,234,994,701
5:55:26,360,71,122,65,223,86,237,994,701
5:55:27,662,71,122,65,223,86,373,994,701
5:55:28,160,71,122,65,223,86,194,994,701
5:55:29,498,71,122,65,223,87,288,994,701
5:55:30,543,71,122,65,223,86,335,994,701
5:55:31,140,71,122,65,223,87,179,994,701
5:55:32,618,71,122,65,223,87,333,994,701
5:55:33,434,71,122,65,223,87,302,994,701
5:55:34,168,71,122,65,223,87,182,994,701
5:55:35,648,71,122,65,223,87,350,994,701
5:55:36,437,71,122,65,223,86,305,994,701
5:55:37,145,71,122,65,223,87,185,994,701
5:55:38,575,71,122,65,223,86,319,994,701
5:55:39,571,71,122,65,223,86,347,994,701
5:55:40,167,71,122,65,223,87,199,994,701
5:55:41,357,71,122,65,223,87,235,994,701
5:55:42,687,71,122,65,223,87,371,994,701
5:55:43,404,71,122,65,223,87,292,994,701
5:55:44,143,71,122,65,223,87,184,994,701
5:55:45,506,71,122,65,223,87,293,994,701
5:55:46,650,72,122,65,223,87,374,994,701
5:55:47,235,71,122,65,223,87,230,994,701
5:55:48,266,71,122,65,223,87,209,994,701
5:55:49,668,71,122,65,223,86,360,994,701
5:55:50,460,71,122,65,223,86,315,994,701
5:55:51,146,71,122,65,223,87,183,994,701
5:55:52,457,71,122,65,223,87,276,994,701
5:55:53,680,71,122,65,223,86,370,994,701
5:55:54,304,71,122,65,223,87,257,994,701
5:55:56,184,71,122,65,223,86,184,994,701
5:55:57,596,71,122,65,223,87,328,994,702
5:55:58,587,72,122,65,223,87,355,994,701
5:55:59,188,71,122,65,223,87,210,994,701
5:56:00,313,71,122,65,223,86,224,994,701
5:56:01,684,71,122,65,223,87,370,994,701
5:56:02,384,71,122,65,223,87,285,994,701
5:56:03,165,71,122,66,223,86,184,994,701
5:56:04,633,71,122,65,223,87,344,994,701
5:56:05,458,71,122,65,223,86,313,994,701
5:56:06,151,71,122,65,223,86,185,994,701
5:56:07,628,71,122,65,223,86,338,994,701
5:56:08,452,71,122,65,223,86,309,994,701
5:56:09,150,71,122,65,223,87,182,994,701
5:56:10,625,71,122,65,223,87,336,994,701
5:56:11,450,71,122,65,223,86,311,994,701
5:56:12,150,71,122,65,223,87,180,994,701
5:56:13,639,71,122,65,223,87,341,994,701
5:56:14,415,71,122,65,223,86,295,994,701
5:56:15,174,71,122,65,223,86,181,994,700
5:56:16,650,71,122,65,223,86,348,994,701
5:56:17,414,71,122,65,223,86,293,994,701
5:56:18,158,71,122,65,223,87,179,994,701
5:56:19,627,71,122,65,223,87,336,994,701
5:56:20,483,71,122,65,223,87,322,994,700
5:56:21,146,71,122,66,223,87,181,994,701
5:56:22,540,71,122,65,223,87,304,994,701
5:56:23,583,71,122,65,223,86,354,994,701
5:56:24,156,71,122,65,223,86,197,994,701
5:56:25,443,71,122,65,223,86,269,994,701
5:56:26,660,71,122,65,223,87,375,994,701
5:56:27,200,71,122,65,223,86,215,994,701
5:56:28,366,71,122,65,223,87,241,994,701
5:56:29,681,71,122,65,223,86,370,994,701
5:56:30,207,71,122,65,223,87,223,994,701
5:56:31,391,71,122,65,223,86,253,994,701
5:56:32,639,71,122,65,223,87,371,994,701
5:56:33,148,71,122,65,223,87,186,994,701
5:56:34,568,71,122,66,223,87,311,994,701
5:56:35,425,71,122,65,223,86,295,994,701
5:56:36,248,71,122,65,223,86,202,994,701
5:56:37,681,71,122,65,223,86,370,994,700
5:56:38,153,71,122,65,223,86,192,994,701
5:56:39,601,71,122,65,223,87,332,994,701
5:56:40,349,71,122,65,223,87,270,994,701
5:56:41,342,71,122,65,223,87,232,994,701
5:56:42,616,71,122,65,223,86,364,994,701
5:56:43,146,71,122,65,223,87,179,994,701
5:56:44,663,71,122,65,223,87,356,994,701
5:56:45,277,71,122,65,223,86,247,994,700
5:56:46,383,71,122,65,223,87,248,994,701
5:56:47,607,71,122,65,223,87,362,994,701
5:56:48,144,71,122,65,223,86,179,994,700
5:56:49,597,71,122,65,223,87,326,994,700
5:56:50,436,71,122,65,223,87,302,994,701
5:56:51,179,71,122,65,223,86,182,994,701
5:56:52,673,71,122,65,223,86,361,994,701
5:56:53,328,71,122,65,223,86,265,994,701
5:56:54,278,71,122,65,223,87,214,994,701
5:56:55,684,71,122,65,223,86,377,994,700
5:56:56,209,71,122,65,223,87,222,994,701
5:56:57,398,71,122,65,223,86,256,994,701
5:56:58,634,71,122,65,223,87,370,994,701
5:56:59,150,71,122,66,223,86,188,994,701
5:57:00,537,71,122,65,223,87,300,994,701
5:57:01,489,71,122,65,223,87,325,994,701
5:57:02,159,71,122,65,223,87,182,994,701
5:57:03,672,71,122,66,223,86,362,994,701
5:57:04,318,71,122,65,223,86,266,994,701
5:57:05,298,71,122,65,223,86,222,994,701
5:57:06,685,71,122,65,223,86,375,994,701
5:57:07,209,71,122,65,223,87,223,994,701
5:57:08,381,71,122,65,223,87,247,994,701
5:57:09,664,71,122,65,223,86,374,995,701
5:57:10,181,71,122,65,223,87,205,994,701
5:57:11,425,71,122,65,223,87,263,994,701
5:57:12,631,71,122,65,223,86,369,994,701
5:57:13,156,71,122,65,223,86,194,994,701
5:57:14,485,71,122,65,223,87,284,994,701
5:57:15,573,71,122,65,223,87,349,994,700
5:57:16,150,71,122,65,223,87,182,994,701
5:57:18,576,71,122,65,223,86,320,994,701
5:57:19,471,71,122,65,223,87,317,994,701
5:57:20,163,71,122,66,223,86,183,994,701
5:57:21,670,71,122,65,223,86,362,994,701
5:57:22,304,71,122,65,223,86,258,994,700
5:57:23,318,71,122,65,223,86,225,994,701
5:57:24,674,71,122,65,223,86,375,994,701
5:57:25,167,71,122,65,223,87,198,994,701
5:57:26,499,71,122,65,223,87,288,994,701
5:57:27,536,71,122,66,223,86,335,994,701
5:57:28,145,71,122,65,223,86,185,994,701
5:57:29,643,71,122,65,223,87,344,994,701
5:57:30,391,71,122,65,223,86,289,994,701
5:57:31,218,71,122,65,223,87,195,994,701
5:57:32,683,71,122,65,223,86,371,994,701
5:57:33,296,71,122,65,223,86,253,994,700
5:57:34,294,71,122,65,223,86,219,994,701
5:57:35,683,71,122,65,223,87,371,994,701
5:57:36,225,71,122,65,223,86,223,994,701
5:57:37,381,71,122,65,223,87,247,994,701
5:57:38,641,71,122,65,223,86,370,994,701
5:57:39,154,71,122,65,223,86,191,994,701
5:57:40,550,71,122,65,223,86,308,994,701
5:57:41,479,71,122,65,223,87,323,994,701
5:57:42,178,71,123,65,223,87,183,994,701
5:57:43,678,71,123,65,223,86,367,994,701
5:57:44,276,72,123,65,223,87,244,994,700
5:57:45,344,71,123,65,223,87,232,994,701
5:57:46,664,71,123,65,223,86,371,995,701
5:57:47,165,71,123,65,223,87,196,994,701
5:57:48,497,71,123,66,223,87,288,994,701
5:57:49,547,71,123,65,223,87,340,994,701
5:57:50,148,71,123,65,223,86,184,994,701
5:57:51,636,71,123,65,223,86,342,994,701
5:57:52,398,71,123,65,223,87,289,994,700
5:57:53,219,71,123,65,223,87,194,994,700
5:57:54,682,71,123,65,223,86,369,995,700
5:57:55,276,71,123,65,223,86,246,994,700
5:57:56,315,71,123,65,223,87,223,994,700
5:57:57,681,71,123,65,223,86,370,994,701
5:57:58,219,71,123,65,223,86,218,994,700
5:57:59,365,71,123,65,223,86,238,994,701
5:58:00,683,71,123,65,224,86,371,994,701
5:58:01,233,71,123,65,223,86,227,994,700
5:58:02,322,71,123,65,223,86,226,994,700
5:58:03,681,71,123,65,223,86,377,994,701
5:58:04,259,71,123,65,224,87,242,994,700
5:58:05,322,71,123,66,224,87,226,994,700
5:58:06,684,71,123,65,223,86,374,994,700
5:58:07,198,71,123,65,224,87,214,994,700
5:58:08,419,71,123,65,224,86,261,994,700
5:58:09,625,71,123,65,224,87,368,994,700
5:58:10,147,71,123,65,224,87,185,994,700
5:58:11,530,71,123,65,224,86,298,995,700
5:58:12,515,71,123,65,224,86,332,994,700
5:58:13,143,71,123,65,224,87,183,994,700
5:58:14,645,71,123,65,223,86,346,995,700
5:58:15,403,71,122,65,224,86,293,994,700
5:58:16,197,71,122,66,224,87,188,994,700
5:58:17,672,71,122,65,223,86,364,994,700
5:58:18,383,71,122,65,223,86,285,994,700
5:58:19,186,71,122,65,224,86,185,994,700
5:58:20,648,71,122,65,223,87,349,994,700
5:58:21,451,71,122,65,224,87,309,994,700
5:58:22,142,71,122,65,224,87,184,994,700
5:58:23,560,71,122,65,223,86,313,995,700
5:58:24,575,71,122,65,224,87,353,994,700
5:58:25,157,71,122,65,223,87,194,994,700
5:58:26,409,71,122,65,223,87,258,994,700
5:58:27,683,71,122,65,223,86,370,994,700
5:58:28,256,71,122,65,224,87,241,994,700
5:58:29,250,71,122,65,223,87,205,994,700
5:58:30,667,72,122,65,223,87,361,994,700
5:58:31,427,71,122,65,223,87,300,994,700
5:58:32,143,71,122,65,223,86,184,994,700
5:58:33,569,71,122,65,223,86,312,994,700
5:58:34,557,71,122,65,223,87,341,994,700
5:58:35,145,71,122,65,223,87,184,994,700
5:58:36,489,71,122,65,223,87,284,994,700
5:58:37,608,71,122,65,223,86,362,994,700
5:58:39,161,71,122,65,223,87,194,994,700
5:58:40,442,71,122,65,223,87,269,994,700
5:58:41,648,71,122,65,223,87,374,994,701
5:58:42,184,71,122,65,223,87,206,994,700
5:58:43,424,71,122,65,223,87,264,994,700
5:58:44,644,71,122,65,223,86,371,994,700
5:58:45,158,71,122,65,223,87,194,994,700
5:58:46,495,72,122,65,223,87,288,994,700
5:58:47,543,71,122,65,223,87,339,994,700
5:58:48,142,71,122,65,223,87,182,994,700
5:58:49,657,71,122,65,223,87,354,994,700
5:58:50,314,71,122,66,223,87,261,994,700
5:58:51,366,71,122,65,223,87,242,994,700
5:58:52,593,71,122,65,223,87,357,994,700
5:58:53,144,71,122,65,223,87,183,994,700
5:58:54,679,71,122,65,223,87,368,994,700
5:58:55,196,71,122,65,223,87,211,994,700
5:58:56,523,71,122,65,223,87,296,994,700
5:58:57,434,71,122,65,223,87,303,994,700
5:58:58,265,71,122,65,223,87,210,994,700
5:58:59,672,71,122,65,223,87,374,994,700
5:59:00,148,71,122,66,223,87,188,994,700
5:59:01,588,71,122,65,223,86,323,994,700
5:59:02,419,72,122,65,223,87,295,994,700
5:59:03,206,71,122,65,223,87,188,994,700
5:59:04,685,71,122,65,223,87,372,994,700
5:59:05,294,71,122,66,223,87,254,994,701
5:59:06,310,72,122,65,223,87,225,994,700
5:59:07,685,71,122,65,223,86,374,994,700
5:59:08,200,71,122,65,223,87,216,994,700
5:59:09,424,71,122,65,223,87,264,994,700
5:59:10,625,71,122,66,223,87,367,994,700
5:59:11,147,71,122,65,223,87,190,994,700
5:59:12,504,71,122,65,223,87,290,994,700
5:59:13,554,71,122,65,223,86,344,994,700
5:59:14,145,71,122,65,223,87,178,994,700
5:59:15,591,71,122,65,223,87,323,994,700
5:59:16,461,71,122,65,223,86,312,994,700
5:59:17,162,71,122,65,223,87,180,994,700
5:59:18,664,71,122,65,223,86,356,994,700
5:59:19,367,72,122,65,223,87,278,994,700
5:59:20,235,71,122,65,223,86,199,994,700
5:59:21,687,71,122,65,223,87,373,994,700
5:59:22,265,72,122,65,223,87,246,994,700
5:59:23,339,71,122,65,223,87,232,994,700
5:59:24,674,71,122,65,223,86,371,994,700
5:59:25,173,71,122,65,223,87,200,994,700
5:59:26,460,71,122,66,223,87,274,994,700
5:59:27,580,71,122,65,223,86,352,994,700
5:59:28,145,71,122,65,223,86,180,994,700
5:59:29,578,71,122,65,223,86,319,994,700
5:59:30,471,71,122,65,223,87,318,994,700
5:59:31,164,71,122,65,223,87,182,994,700
5:59:32,673,71,122,65,223,86,364,994,700
5:59:33,302,71,122,65,223,86,257,994,700
5:59:34,333,71,122,65,223,86,227,994,700
5:59:35,662,71,122,66,223,86,372,994,700
5:59:36,154,71,122,65,223,87,191,994,700
5:59:37,536,71,122,65,223,86,299,994,700
5:59:38,492,71,122,65,223,86,325,994,700
5:59:39,162,71,122,65,223,87,181,994,700
5:59:40,674,72,122,66,223,87,363,994,701
5:59:41,321,71,122,65,223,86,264,994,700
5:59:42,282,71,122,65,223,87,215,994,700
5:59:43,682,71,122,66,223,86,373,994,700
5:59:44,231,71,122,65,223,87,225,994,700
5:59:45,356,71,122,65,223,86,236,994,700
5:59:46,670,71,122,65,223,86,371,994,700
5:59:47,180,71,122,65,223,86,204,994,700
5:59:48,445,71,122,65,223,87,268,994,700
5:59:49,620,71,122,65,223,87,366,994,701
5:59:50,160,71,123,65,223,87,193,994,700
5:59:51,447,71,122,65,223,86,270,994,700
5:59:52,650,71,122,65,223,87,370,994,700
5:59:53,192,71,122,65,223,87,213,994,700
5:59:54,362,72,122,65,223,86,239,994,700
5:59:55,684,71,122,65,223,87,378,994,700
5:59:56,288,71,122,65,223,87,253,994,700
5:59:57,257,71,122,65,223,87,206,994,700
5:59:58,682,71,122,65,223,87,372,994,700
5:59:59,284,71,122,65,223,87,249,994,700
6:00:01,298,71,122,65,223,86,221,994,700
6:00:02,682,71,122,65,223,87,370,994,700
6:00:03,186,71,122,65,223,87,211,994,700
6:00:04,461,71,122,65,223,86,277,994,700
6:00:05,572,71,122,65,223,87,349,994,700
6:00:06,149,71,122,65,223,87,180,994,700
6:00:07,625,71,122,66,223,86,338,994,700
6:00:08,400,71,122,65,223,87,291,994,700
6:00:09,217,71,122,65,223,86,192,994,700
