Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
5/9/2024 15:30,414,219,185,530,218,444,177,355,784
5/9/2024 15:30,415,219,185,530,218,444,176,355,783
5/9/2024 15:30,415,219,185,530,218,444,178,356,784
5/9/2024 15:30,414,219,185,530,218,445,177,356,783
5/9/2024 15:30,415,219,186,530,218,444,178,356,784
5/9/2024 15:30,415,220,185,530,218,444,177,356,784
5/9/2024 15:30,415,220,185,530,218,445,178,354,784
5/9/2024 15:30,415,220,185,530,218,445,178,356,783
5/9/2024 15:30,415,219,186,530,218,445,178,356,784
5/9/2024 15:30,415,220,186,530,219,445,178,355,784
5/9/2024 15:30,415,220,186,530,218,445,177,356,784
5/9/2024 15:30,415,220,186,530,218,445,178,355,783
5/9/2024 15:33,415,220,187,528,220,444,180,563,785
5/9/2024 15:33,415,221,187,528,220,444,180,391,784
5/9/2024 15:33,415,221,188,528,220,444,180,388,785
5/9/2024 15:33,415,221,188,528,220,444,179,388,785
5/9/2024 15:33,415,221,188,528,220,444,180,386,784
5/9/2024 15:33,416,221,188,529,221,444,180,385,785
5/9/2024 15:33,415,221,187,529,221,444,179,382,785
5/9/2024 15:33,415,220,187,528,219,444,178,381,784
5/9/2024 15:34,415,220,187,528,220,444,179,382,784
5/9/2024 15:34,415,220,187,529,220,444,178,382,785
5/9/2024 15:34,415,221,187,529,221,444,180,381,785
5/9/2024 15:34,416,221,187,529,220,444,180,380,784
5/9/2024 15:34,415,221,187,529,220,444,180,380,784
5/9/2024 15:34,416,220,187,529,220,444,180,380,785
5/9/2024 15:34,415,220,187,529,220,444,179,379,785
5/9/2024 15:34,416,220,187,529,220,444,177,378,784
5/9/2024 15:34,415,220,187,529,220,444,179,378,784
5/9/2024 15:34,415,220,187,529,220,444,180,378,784
5/9/2024 15:34,415,220,188,529,220,444,180,377,784
5/9/2024 15:34,416,220,187,528,220,443,180,377,784
5/9/2024 15:34,415,220,187,529,220,444,179,377,784
5/9/2024 15:34,415,220,187,529,220,444,180,376,784
5/9/2024 15:34,416,220,188,529,220,444,180,377,785
5/9/2024 15:34,416,220,187,529,220,444,178,376,784
5/9/2024 15:34,416,220,187,529,219,444,180,374,784
5/9/2024 15:34,415,220,188,529,220,444,179,375,785
5/9/2024 15:34,416,220,188,529,220,444,178,375,785
5/9/2024 15:34,416,220,187,529,220,444,180,375,785
5/9/2024 15:34,416,221,187,529,220,444,180,375,784
5/9/2024 15:34,416,221,188,529,220,444,179,374,785
5/9/2024 15:34,416,221,188,529,220,444,181,375,784
5/9/2024 15:34,416,220,188,529,220,444,179,375,785
5/9/2024 15:34,416,221,188,529,220,444,180,375,784
5/9/2024 15:34,416,221,188,529,220,444,179,375,785
5/9/2024 15:34,417,221,188,529,220,444,180,375,785
5/9/2024 15:34,417,221,188,529,220,444,179,373,785
5/9/2024 15:34,417,221,187,529,220,444,181,375,785
5/9/2024 15:34,417,220,188,529,220,444,180,374,785
5/9/2024 15:34,417,221,188,529,220,444,179,373,785
5/9/2024 15:34,417,221,188,529,220,444,179,374,784
5/9/2024 15:34,417,221,187,529,220,444,179,374,785
5/9/2024 15:34,417,221,188,530,220,444,181,373,785
5/9/2024 15:34,418,221,188,530,220,444,179,373,785
5/9/2024 15:34,417,221,188,529,220,444,181,373,784
5/9/2024 15:34,417,221,188,530,220,445,182,375,784
5/9/2024 15:34,417,220,188,530,221,445,180,374,785
5/9/2024 15:34,418,221,189,530,220,444,179,374,785
5/9/2024 15:34,417,220,188,530,220,445,180,373,784
5/9/2024 15:34,418,221,188,530,220,445,180,373,785
5/9/2024 15:34,418,221,188,530,220,445,180,373,785
5/9/2024 15:34,418,221,188,530,220,445,181,373,785
5/9/2024 15:34,418,221,188,530,220,445,180,374,785
5/9/2024 15:34,418,221,188,530,220,445,180,372,784
5/9/2024 15:34,418,221,188,530,221,445,180,373,784
5/9/2024 15:34,418,221,188,530,220,445,179,373,785
5/9/2024 15:34,418,222,189,530,221,445,180,373,785
5/9/2024 15:34,418,221,189,531,221,445,180,372,785
5/9/2024 15:34,418,222,189,530,221,445,181,373,785
5/9/2024 15:34,418,222,189,531,221,445,181,373,785
5/9/2024 15:34,418,222,189,531,221,445,181,372,785
5/9/2024 15:34,419,222,189,531,221,445,181,372,784
5/9/2024 15:34,418,222,189,531,221,445,180,372,785
5/9/2024 15:34,419,222,189,531,221,445,181,372,785
5/9/2024 15:34,419,221,189,531,221,445,181,372,785
5/9/2024 15:34,419,221,190,531,221,446,180,372,785
5/9/2024 15:34,419,221,190,532,221,445,181,373,785
5/9/2024 15:34,419,222,190,531,221,446,180,371,785
5/9/2024 15:35,419,221,190,531,221,445,180,370,785
5/9/2024 15:35,420,222,190,532,221,446,182,372,785
5/9/2024 15:35,420,222,190,532,221,446,181,372,785
5/9/2024 15:35,419,222,190,532,221,445,178,371,785
5/9/2024 15:35,420,222,190,532,221,445,179,373,785
5/9/2024 15:35,420,222,190,533,221,446,181,372,785
5/9/2024 15:35,421,222,190,533,221,446,180,372,785
5/9/2024 15:35,421,222,190,533,222,446,180,372,785
5/9/2024 15:35,422,222,190,533,221,446,180,372,785
5/9/2024 15:35,422,222,190,533,221,446,181,372,785
5/9/2024 15:35,423,222,190,533,221,446,181,373,785
5/9/2024 15:35,422,222,191,534,221,446,182,372,785
5/9/2024 15:35,423,222,191,533,222,446,180,373,785
5/9/2024 15:35,423,222,191,534,221,446,181,372,785
5/9/2024 15:35,423,222,191,534,222,447,181,372,785
5/9/2024 15:35,422,222,191,534,222,447,180,372,785
5/9/2024 15:35,423,222,191,534,221,447,183,372,786
5/9/2024 15:35,422,222,191,534,222,446,182,372,785
5/9/2024 15:35,422,222,191,534,222,447,183,373,785
5/9/2024 15:35,422,222,191,534,222,446,180,372,786
5/9/2024 15:35,423,222,191,534,221,447,181,372,786
5/9/2024 15:35,423,222,191,534,222,447,180,372,785
5/9/2024 15:35,422,222,191,534,222,447,181,372,785
5/9/2024 15:35,422,222,190,534,222,447,181,372,785
5/9/2024 15:35,422,223,191,534,222,447,181,373,785
5/9/2024 15:35,422,221,190,533,221,447,181,371,785
5/9/2024 15:35,422,222,191,533,221,446,182,372,785
5/9/2024 15:35,422,222,190,533,222,447,181,371,786
5/9/2024 15:35,422,222,191,533,221,446,182,371,785
5/9/2024 15:35,422,223,191,533,221,446,182,372,786
5/9/2024 15:35,422,222,190,533,221,446,182,372,785
5/9/2024 15:35,421,221,190,533,220,446,182,372,785
5/9/2024 15:35,421,221,190,533,221,446,182,371,786
5/9/2024 15:35,421,222,190,533,221,446,181,371,785
5/9/2024 15:35,421,221,190,533,221,446,180,371,785
5/9/2024 15:35,421,221,190,533,221,446,181,372,785
5/9/2024 15:35,421,221,189,532,221,447,180,372,785
5/9/2024 15:35,421,221,190,533,221,446,182,373,786
5/9/2024 15:35,421,222,190,532,221,446,182,371,786
5/9/2024 15:35,421,221,189,532,221,446,181,371,785
5/9/2024 15:35,421,221,190,532,221,446,182,371,786
5/9/2024 15:35,421,221,190,533,221,446,180,371,785
5/9/2024 15:35,421,222,190,532,221,446,181,372,785
5/9/2024 15:35,421,221,189,532,221,446,180,370,785
5/9/2024 15:35,421,221,189,532,221,446,182,371,785
5/9/2024 15:35,421,221,189,532,221,446,180,371,785
5/9/2024 15:35,421,221,190,533,221,447,181,371,785
5/9/2024 15:35,421,222,190,532,221,447,181,371,786
5/9/2024 15:35,421,221,190,532,221,446,181,371,785
5/9/2024 15:35,421,222,190,532,220,447,180,371,785
5/9/2024 15:35,421,222,189,532,221,447,180,370,785
5/9/2024 15:35,421,222,190,533,221,447,181,370,786
5/9/2024 15:35,421,222,190,532,221,447,180,371,786
5/9/2024 15:35,421,221,190,532,221,447,180,371,785
5/9/2024 15:35,421,221,190,532,221,447,181,371,785
5/9/2024 15:35,421,222,190,532,221,447,181,371,785
5/9/2024 15:35,421,222,190,532,221,447,181,371,786
5/9/2024 15:35,421,222,190,532,221,447,181,371,785
5/9/2024 15:35,421,222,190,532,221,447,181,370,786
5/9/2024 15:35,421,222,189,532,221,447,181,371,785
5/9/2024 15:36,421,222,190,532,221,447,182,372,786
5/9/2024 15:36,421,222,190,532,221,447,180,371,786
5/9/2024 15:36,421,222,190,532,221,447,181,371,785
5/9/2024 15:36,421,222,189,532,221,447,181,371,785
5/9/2024 15:36,421,222,189,532,221,447,181,370,786
5/9/2024 15:36,420,222,190,532,221,447,181,371,786
5/9/2024 15:36,421,222,190,532,221,447,181,371,785
5/9/2024 15:36,421,222,190,532,221,447,182,372,785
5/9/2024 15:36,421,222,189,532,221,447,180,370,785
5/9/2024 15:36,421,222,190,532,221,447,182,371,786
5/9/2024 15:36,421,222,190,532,221,447,181,370,786
5/9/2024 15:36,421,221,190,531,221,447,181,370,786
5/9/2024 15:36,420,222,190,532,221,447,182,371,786
5/9/2024 15:36,420,221,190,532,221,447,181,371,785
5/9/2024 15:36,420,222,189,531,221,447,181,370,786
5/9/2024 15:36,420,222,190,531,221,447,181,370,786
5/9/2024 15:36,420,221,189,531,221,447,181,370,786
5/9/2024 15:36,420,222,189,531,221,446,181,370,786
5/9/2024 15:36,420,221,189,531,221,447,181,371,786
5/9/2024 15:36,420,222,189,531,221,447,180,371,786
5/9/2024 15:36,420,221,189,531,221,446,181,370,785
5/9/2024 15:36,420,222,190,531,221,447,180,370,785
5/9/2024 15:36,420,222,190,532,221,446,181,371,786
5/9/2024 15:36,420,222,189,531,221,447,182,370,786
5/9/2024 15:36,420,222,190,532,221,447,182,371,786
5/9/2024 15:36,420,222,190,531,221,447,181,370,786
5/9/2024 15:36,420,222,189,531,221,447,183,370,786
5/9/2024 15:36,420,222,189,531,222,447,181,370,785
5/9/2024 15:36,420,222,189,531,221,447,182,370,786
5/9/2024 15:36,420,222,190,531,221,447,180,370,786
5/9/2024 15:36,420,222,190,531,221,447,181,370,786
5/9/2024 15:36,420,221,189,531,221,447,180,370,785
5/9/2024 15:36,420,221,189,531,221,446,181,370,785
5/9/2024 15:36,420,221,189,531,221,447,181,370,786
5/9/2024 15:36,420,221,189,531,221,446,180,370,785
5/9/2024 15:36,420,221,189,531,221,446,181,369,786
5/9/2024 15:36,420,221,189,531,221,446,180,371,786
5/9/2024 15:36,420,221,189,531,221,446,180,370,786
5/9/2024 15:36,420,221,189,531,221,447,181,369,786
5/9/2024 15:36,420,221,189,531,221,446,179,370,786
5/9/2024 15:36,420,221,189,531,221,447,180,369,786
5/9/2024 15:36,419,221,189,531,221,446,181,370,786
5/9/2024 15:36,420,221,189,531,221,446,180,369,786
5/9/2024 15:36,420,221,189,531,221,447,182,370,786
5/9/2024 15:36,420,221,190,531,221,447,180,369,785
5/9/2024 15:36,420,221,189,531,221,446,181,370,786
5/9/2024 15:36,420,221,189,531,221,447,182,370,785
5/9/2024 15:36,419,221,189,531,221,447,182,370,786
5/9/2024 15:36,420,221,189,531,222,447,182,370,786
5/9/2024 15:36,420,221,189,531,221,446,181,369,786
5/9/2024 15:36,420,221,189,531,221,446,182,369,786
5/9/2024 15:36,420,221,189,531,221,446,182,370,786
5/9/2024 15:36,420,221,189,531,221,447,182,369,786
5/9/2024 15:36,420,221,189,531,221,446,182,369,786
5/9/2024 15:36,419,221,189,531,221,446,181,368,786
5/9/2024 15:36,419,221,189,530,221,446,180,369,786
5/9/2024 15:36,419,221,189,530,221,446,181,369,786
5/9/2024 15:36,419,221,189,531,220,446,182,368,786
5/9/2024 15:36,419,221,189,530,221,446,182,368,786
5/9/2024 15:37,419,221,189,530,221,446,182,369,786
5/9/2024 15:37,419,221,189,530,221,446,180,369,786
5/9/2024 15:37,419,221,189,530,220,446,181,370,786
5/9/2024 15:37,419,221,189,530,221,446,180,369,786
5/9/2024 15:37,419,221,189,530,221,446,180,369,786
5/9/2024 15:37,419,221,189,530,221,446,180,370,786
5/9/2024 15:37,420,221,189,530,221,446,182,369,786
5/9/2024 15:37,419,221,189,530,220,446,180,370,786
5/9/2024 15:37,419,221,189,530,220,446,181,370,786
5/9/2024 15:37,419,221,188,530,221,446,182,369,786
5/9/2024 15:37,419,221,189,531,221,446,180,369,786
5/9/2024 15:37,419,221,189,530,220,446,181,370,786
5/9/2024 15:37,419,221,189,530,221,446,181,370,786
5/9/2024 15:37,419,221,189,530,220,446,180,369,785
5/9/2024 15:37,419,221,189,530,220,446,182,369,785
5/9/2024 15:37,419,221,189,530,221,446,181,368,786
5/9/2024 15:37,419,221,189,530,221,446,182,370,787
5/9/2024 15:37,419,221,189,530,220,446,181,369,786
5/9/2024 15:37,419,221,189,530,220,446,180,369,786
5/9/2024 15:37,420,221,188,530,220,446,181,368,786
5/9/2024 15:37,419,221,188,531,221,446,179,368,786
5/9/2024 15:37,419,221,189,530,220,446,180,369,786
5/9/2024 15:37,420,221,188,530,220,446,180,369,786
5/9/2024 15:37,419,221,188,530,220,446,180,370,786
5/9/2024 15:37,419,220,189,530,220,446,181,369,786
5/9/2024 15:37,419,220,188,530,221,446,178,368,786
5/9/2024 15:37,420,221,188,530,220,446,180,369,786
5/9/2024 15:37,420,221,189,530,220,446,179,369,786
5/9/2024 15:37,420,221,188,530,220,446,180,369,786
5/9/2024 15:37,420,221,188,530,220,446,182,370,786
5/9/2024 15:37,420,220,189,530,220,446,179,369,786
5/9/2024 15:37,420,221,188,530,220,446,180,369,787
5/9/2024 15:37,420,221,188,530,220,446,181,370,786
5/9/2024 15:37,420,221,188,531,220,446,181,368,786
5/9/2024 15:37,419,220,188,530,220,446,181,369,786
5/9/2024 15:37,419,220,188,530,220,446,180,368,786
5/9/2024 15:37,419,220,188,530,220,446,181,367,786
5/9/2024 15:37,420,221,189,530,220,446,180,368,786
5/9/2024 15:37,420,220,188,530,220,446,180,367,786
5/9/2024 15:37,419,220,188,530,220,446,180,369,786
5/9/2024 15:37,420,220,188,530,220,446,181,368,786
5/9/2024 15:37,419,221,188,530,220,446,181,368,786
5/9/2024 15:37,419,220,188,531,221,446,180,368,786
5/9/2024 15:37,419,221,189,530,220,446,180,368,786
5/9/2024 15:37,419,220,189,530,220,446,180,369,786
5/9/2024 15:37,420,221,188,530,220,446,183,368,786
5/9/2024 15:37,420,221,188,530,220,446,181,368,786
5/9/2024 15:37,420,221,189,531,221,446,180,369,787
5/9/2024 15:37,419,221,188,530,220,446,179,369,787
5/9/2024 15:37,420,221,188,530,220,446,181,368,786
5/9/2024 15:37,419,221,188,530,220,446,179,368,786
5/9/2024 15:37,419,221,188,530,220,446,180,368,786
5/9/2024 15:37,420,220,189,530,220,446,180,367,787
5/9/2024 15:37,420,221,188,530,220,446,180,368,786
5/9/2024 15:37,420,221,188,530,220,446,180,368,786
5/9/2024 15:37,420,221,188,530,219,446,180,368,786
5/9/2024 15:37,420,221,189,530,220,446,182,368,786
5/9/2024 15:37,419,220,189,530,220,446,181,369,787
5/9/2024 15:37,420,221,189,530,221,446,179,369,786
5/9/2024 15:38,420,221,189,531,221,446,181,368,786
5/9/2024 15:38,421,222,190,531,222,447,182,370,787
5/9/2024 15:38,421,222,190,531,222,448,182,369,787
5/9/2024 15:38,421,223,190,531,222,447,181,369,788
5/9/2024 15:38,421,222,190,531,222,447,181,368,787
5/9/2024 15:38,420,221,189,531,221,446,181,368,787
5/9/2024 15:38,420,221,189,531,221,446,181,368,786
5/9/2024 15:38,420,221,189,530,221,446,181,368,786
5/9/2024 15:38,420,221,189,530,221,446,181,368,786
5/9/2024 15:38,420,222,190,531,222,447,182,368,787
5/9/2024 15:38,422,223,192,532,223,448,184,369,788
5/9/2024 15:38,422,224,191,532,223,448,184,368,787
5/9/2024 15:38,421,224,191,532,223,448,184,369,787
5/9/2024 15:38,421,224,192,532,223,448,185,369,787
5/9/2024 15:38,421,224,192,532,224,448,185,370,788
5/9/2024 15:38,421,224,192,531,223,448,183,369,787
5/9/2024 15:38,420,222,190,531,222,447,183,368,787
5/9/2024 15:38,420,222,190,531,222,447,182,369,787
5/9/2024 15:38,420,222,190,531,221,447,182,368,787
5/9/2024 15:38,421,223,191,531,223,447,185,368,787
5/9/2024 15:38,421,223,191,531,223,447,183,368,788
5/9/2024 15:38,422,224,192,532,224,448,184,368,788
5/9/2024 15:38,422,224,192,532,223,448,184,368,788
5/9/2024 15:38,421,223,190,531,222,447,185,367,787
5/9/2024 15:38,422,224,192,532,223,448,184,369,788
5/9/2024 15:38,421,223,191,531,223,447,185,368,788
5/9/2024 15:38,421,224,192,532,224,448,184,369,788
5/9/2024 15:38,421,223,191,531,223,447,183,368,788
5/9/2024 15:38,421,223,190,531,222,447,183,367,787
5/9/2024 15:38,420,222,190,530,222,447,182,367,787
5/9/2024 15:38,421,223,191,531,223,448,183,368,787
5/9/2024 15:38,420,222,190,530,222,446,182,367,787
5/9/2024 15:38,421,223,191,531,222,447,183,367,788
5/9/2024 15:38,421,223,191,531,222,447,184,368,787
5/9/2024 15:38,421,224,192,532,223,448,184,368,788
5/9/2024 15:38,420,223,191,531,222,447,183,367,787
5/9/2024 15:38,420,221,189,530,222,446,181,367,787
5/9/2024 15:38,419,221,189,530,220,446,183,367,787
5/9/2024 15:38,421,223,191,531,222,447,183,368,787
5/9/2024 15:38,420,222,191,531,222,447,184,367,787
5/9/2024 15:38,420,221,190,530,220,446,182,368,787
5/9/2024 15:38,419,221,188,530,221,446,180,367,787
5/9/2024 15:38,419,221,188,530,221,446,181,367,787
5/9/2024 15:38,419,221,189,530,220,446,179,367,787
5/9/2024 15:38,419,221,188,530,219,445,181,367,787
5/9/2024 15:38,419,221,188,530,220,446,182,368,786
5/9/2024 15:38,420,222,189,530,221,447,183,367,787
5/9/2024 15:38,420,222,190,531,223,447,182,369,788
5/9/2024 15:38,421,223,191,532,223,447,183,366,787
5/9/2024 15:38,420,222,190,531,222,447,182,367,787
5/9/2024 15:38,420,222,190,531,221,447,182,367,787
5/9/2024 15:38,421,223,191,531,222,447,184,367,787
5/9/2024 15:38,419,220,188,530,220,446,181,366,787
5/9/2024 15:38,419,221,188,530,220,446,180,366,787
5/9/2024 15:38,419,221,189,529,220,445,181,366,787
5/9/2024 15:38,420,220,188,530,219,445,181,365,787
5/9/2024 15:38,419,220,188,530,220,445,180,366,786
5/9/2024 15:38,419,220,188,529,220,445,181,365,786
5/9/2024 15:38,419,220,188,530,220,445,180,365,786
5/9/2024 15:39,419,221,189,530,221,446,182,365,787
5/9/2024 15:39,420,222,190,530,221,446,183,365,787
5/9/2024 15:39,420,221,190,531,221,446,181,367,787
5/9/2024 15:39,419,220,188,530,220,445,180,367,787
5/9/2024 15:39,419,220,188,530,220,445,181,366,787
5/9/2024 15:39,419,220,188,530,220,446,182,366,787
5/9/2024 15:39,419,221,189,530,220,445,181,367,787
5/9/2024 15:39,420,221,188,530,220,446,180,367,787
5/9/2024 15:39,419,221,188,530,220,446,179,365,786
5/9/2024 15:39,419,220,188,530,220,446,181,366,787
5/9/2024 15:39,419,220,188,530,220,446,180,367,787
5/9/2024 15:39,419,220,188,530,221,445,181,366,787
5/9/2024 15:39,420,220,188,530,220,446,181,366,787
5/9/2024 15:39,420,220,188,530,220,446,181,366,787
5/9/2024 15:39,419,221,188,530,220,446,180,366,786
5/9/2024 15:39,419,220,188,530,220,446,181,366,787
5/9/2024 15:39,419,221,189,530,221,446,181,366,787
5/9/2024 15:39,420,221,189,530,220,446,180,366,787
5/9/2024 15:39,420,221,188,530,220,446,181,366,787
5/9/2024 15:39,420,221,189,530,220,446,182,367,787
5/9/2024 15:39,419,221,188,530,220,446,181,366,787
5/9/2024 15:39,419,221,188,530,221,446,182,366,787
5/9/2024 15:39,420,221,189,530,221,446,181,367,787
5/9/2024 15:39,420,221,188,530,220,446,180,366,787
5/9/2024 15:39,419,221,189,530,220,446,181,367,787
5/9/2024 15:39,419,221,188,530,220,446,181,366,787
5/9/2024 15:39,419,220,188,530,220,446,181,367,787
5/9/2024 15:39,419,221,188,530,220,446,180,366,787
5/9/2024 15:39,419,221,189,530,220,446,181,365,787
5/9/2024 15:39,419,220,188,530,220,446,180,366,786
5/9/2024 15:39,419,220,188,530,220,446,180,366,787
5/9/2024 15:39,419,220,188,530,220,446,181,366,787
5/9/2024 15:39,419,220,188,529,220,446,180,365,787
5/9/2024 15:39,419,220,188,530,220,446,181,367,787
5/9/2024 15:39,419,220,188,530,220,446,181,366,787
5/9/2024 15:39,419,221,188,530,220,446,182,365,788
5/9/2024 15:39,419,220,188,530,220,446,181,366,787
5/9/2024 15:39,419,220,188,530,220,446,178,365,787
5/9/2024 15:39,419,220,189,530,221,446,181,367,787
5/9/2024 15:39,419,220,188,530,220,446,181,365,787
5/9/2024 15:39,419,221,189,530,220,446,182,366,787
5/9/2024 15:39,419,220,188,530,220,445,181,366,787
5/9/2024 15:39,419,220,188,530,220,445,182,366,788
5/9/2024 15:39,419,220,188,530,220,446,181,365,787
5/9/2024 15:39,419,220,189,530,220,446,181,366,787
5/9/2024 15:39,419,221,188,530,220,446,181,366,787
5/9/2024 15:39,419,221,189,530,220,446,181,365,787
5/9/2024 15:39,419,221,189,530,220,446,181,365,787
5/9/2024 15:39,419,221,188,530,220,446,182,366,787
5/9/2024 15:39,419,221,188,530,220,446,181,366,787
5/9/2024 15:39,419,221,189,530,221,446,180,366,787
5/9/2024 15:39,419,221,189,530,220,446,181,365,787
5/9/2024 15:39,419,221,188,530,221,446,181,366,787
5/9/2024 15:39,419,221,189,529,220,445,181,365,787
5/9/2024 15:39,419,221,189,530,220,446,181,366,787
5/9/2024 15:39,419,221,188,530,221,446,181,365,787
5/9/2024 15:39,419,221,188,530,221,446,180,365,787
5/9/2024 15:39,419,221,189,530,221,446,180,366,787
5/9/2024 15:39,419,221,188,530,220,446,182,366,787
5/9/2024 15:39,419,221,188,530,220,446,181,365,787
5/9/2024 15:40,419,221,189,530,220,446,181,364,787
5/9/2024 15:40,419,220,188,529,220,445,182,365,787
5/9/2024 15:40,419,220,189,529,220,446,181,365,788
5/9/2024 15:40,419,221,189,530,220,446,181,365,787
5/9/2024 15:40,419,221,188,530,220,446,181,365,787
5/9/2024 15:40,419,221,188,530,221,445,182,365,787
5/9/2024 15:40,419,221,189,530,220,446,182,365,787
5/9/2024 15:40,419,221,188,530,220,446,181,365,787
5/9/2024 15:40,419,221,189,530,220,445,182,366,787
5/9/2024 15:40,419,221,189,530,220,446,182,365,787
5/9/2024 15:40,419,220,188,529,220,446,180,366,787
5/9/2024 15:40,419,221,188,530,220,446,181,365,787
5/9/2024 15:40,419,221,188,530,220,446,182,365,787
5/9/2024 15:40,419,221,188,530,221,446,181,365,787
5/9/2024 15:40,419,221,189,530,220,446,181,365,787
5/9/2024 15:40,419,221,189,530,220,446,182,365,787
5/9/2024 15:40,419,221,189,530,220,446,180,364,787
5/9/2024 15:40,419,221,188,530,220,446,182,366,787
5/9/2024 15:40,419,220,188,530,220,446,181,365,787
5/9/2024 15:40,419,221,188,530,221,446,181,364,787
5/9/2024 15:40,419,221,189,530,221,446,181,365,788
5/9/2024 15:40,419,221,188,530,221,445,180,365,787
5/9/2024 15:40,419,221,189,530,221,445,181,365,787
5/9/2024 15:40,419,221,188,530,221,446,181,365,787
5/9/2024 15:40,419,221,188,530,221,446,181,364,787
5/9/2024 15:40,419,220,189,529,221,446,181,365,787
